8.523990191798412608e-03
5.666285828141286521e-03
3.489320883750782372e-04
1.572132841177467319e-04
5.034009983109994984e-04
2.978821684344619587e-03
4.273110037214932627e-03
1.038724010099048231e-02
1.764157572458659173e-02
9.185963495765002082e-03
3.350667726880951578e-03
4.102903445941881271e-03
3.806961318835211470e-03
2.055427608264107347e-03
3.033279422064615299e-03
1.145082758509634487e-02
1.764395226263335351e-02
6.684269423913776972e-03
6.598207266822600286e-04
6.696215733852490214e-04
5.640259877747118809e-03
1.024193018247286126e-02
3.051966431570703360e-03
6.254521137056500129e-04
5.647608769997362020e-03
3.439576702410693156e-03
1.971756808051792868e-03
9.276225440185607504e-03
3.267225434455197416e-03
1.068551967897122743e-03
6.796056959650851595e-05
1.038408557620441218e-04
1.778084308363386129e-03
1.587515903326814238e-03
2.070895504825295830e-03
7.847597913647202592e-03
6.771064344435724983e-04
1.930478546035321874e-02
3.851309585178964989e-02
2.244496273857128285e-02
2.278899068277408235e-02
1.704378577838984443e-02
1.641405265169262884e-02
3.324251909896375201e-02
2.772963882159796764e-02
4.808010010437529895e-03
2.151356192471090382e-03
3.963394650147395414e-03
1.782784153931181318e-03
6.236355521041977426e-04
3.349303333326853946e-04
1.676453965604351093e-03
1.222999442537871153e-03
1.144110996354918107e-02
1.187739193224965351e-02
6.529975631734359631e-03
6.816220417844588361e-03
8.002786115476848150e-03
2.332324834449372650e-03
2.201040861535305364e-03
8.534018179026259948e-03
8.776080485334181169e-03
4.596136690185284590e-03
2.202191796446526829e-03
6.867177091248701437e-04
4.482088464210134265e-03
4.353581134933259475e-03
7.625419372178261768e-03
1.709599674623530838e-02
1.973024613532514335e-02
2.148823742491768121e-02
1.456777914655494298e-02
7.361474844421322808e-04
7.223601376064444843e-03
2.565193682695857645e-03
3.767258791522728328e-03
2.882480023009218427e-03
9.743895309461363466e-03
3.022958633656099708e-02
1.836823044237591296e-02
8.474254289845073798e-03
8.315460962664278366e-04
1.964547474551471117e-03
6.080418979654840517e-03
1.399197213173527382e-02
5.926696095339406903e-03
3.334314958492898013e-03
1.256372126498529404e-02
6.914977324142156795e-03
3.501844161586580538e-03
3.657406410438439510e-03
4.342259526765264444e-03
1.316947098954070888e-02
5.106067984777178798e-03
5.435064137370206223e-03
1.810152984454482762e-03
2.327912705240237426e-03
6.369847866907160303e-03
9.518891931272307344e-03
1.216930880907452460e-02
7.950648663217898399e-03
9.753941883861434042e-03
1.760037101780108706e-02
6.211051745824148519e-03
7.189620657485381976e-04
6.945559703246598346e-04
3.812461325009200604e-03
4.486426276244019802e-03
3.734608354150147080e-03
8.545577463991933798e-03
4.669892427924490254e-03
8.126374068843563239e-03
7.827758972016412437e-03
1.273247735612213424e-03
7.123899590929394119e-04
7.279095868179333295e-03
1.719761807472849902e-02
9.791674769861353697e-03
3.428571052947331464e-03
1.223473434949640115e-02
1.233437601599727748e-02
1.211122361648473127e-03
1.240895278242746397e-02
9.630387252419696925e-03
8.147067829589611440e-03
5.769651145855915660e-03
1.001246480933706828e-02
1.383214974430540395e-02
5.719839561970534777e-04
3.997692600721993589e-03
1.818095105279739394e-03
3.129602173606554905e-03
2.578390440541656389e-03
6.858867990747198953e-03
2.272107501813283408e-03
5.464506638299050818e-03
8.325988609338283919e-04
1.929107308865182129e-03
5.141578795372834382e-03
7.434198500150330374e-03
3.179094395965101350e-03
9.352574271124410032e-03
2.943723810052878594e-03
1.926133235860980552e-04
2.881871900215016939e-03
3.740317782787678375e-03
1.363275425134405925e-03
3.888735297159082106e-04
1.023292452361235791e-04
5.388138881284057448e-04
6.798838742911092643e-03
1.281193844221089652e-02
7.137663391584304733e-03
2.213870514948886210e-03
1.044041830846782976e-03
1.488246717275463343e-03
4.969864318678413571e-03
8.687642634066378156e-03
1.339027683062993593e-02
4.084972822127707140e-03
1.303059767671070884e-03
7.113809028505026916e-03
3.794573667886103931e-03
2.884539060708272810e-03
8.475309518196078376e-03
1.058119977999659282e-02
7.536811152890238478e-04
7.457312163380244024e-03
9.443012060406886718e-03
4.012575355465147764e-03
7.474115752877708886e-04
1.244651707528678444e-02
1.221914284472923329e-02
8.014974105793321382e-03
8.835363228731690430e-03
1.276606035550450612e-03
5.006761505846762245e-03
1.301516539910524883e-03
3.877572512728046680e-04
4.263906737802878287e-03
7.487702658129114300e-03
6.310327605272923052e-03
3.946669211953251696e-03
1.056625841284829399e-03
1.797188221062413890e-04
5.093425348386242113e-03
6.637393340056583048e-04
1.462811538530815747e-02
7.495141110035899099e-03
1.640298226490883877e-03
5.324812540299851682e-03
2.657332974213237956e-03
1.780108112734017081e-03
3.494419996602592896e-03
1.022281526917203113e-03
1.710772495251538237e-04
1.280681688693296712e-03
3.483388693608396435e-03
3.677653372464890439e-03
5.733692780749566212e-04
7.515709241463689079e-03
1.615061612625330253e-02
1.500601064298112165e-02
9.624618898022081759e-03
5.993641618297986667e-03
1.057469246150587010e-02
2.136705014220996110e-02
3.687485775777526315e-02
3.280538315221916829e-02
1.266667814748888288e-02
1.047296424399259129e-02
1.270767435193699384e-02
7.779711300210117100e-03
9.169183286161192853e-03
1.571740331289272347e-02
6.210902279990988643e-03
1.011151194931714237e-02
1.385956711183175538e-02
1.285223454090499498e-02
3.979661339493386317e-03
2.959560714079391072e-03
6.050849049998546607e-03
1.404759049120282927e-03
5.977725346553641392e-03
1.423511652856205211e-03
5.600940254066195598e-03
2.065194369356871708e-03
8.568932070963515904e-03
1.323887715871052001e-02
1.156306587259390076e-02
8.209205969862132246e-03
1.728990650069469302e-03
1.351568580484275922e-03
7.578264777947609681e-04
1.253917384066824143e-03
3.189248837640133467e-03
1.298339060312094125e-02
1.401555861247236797e-03
4.841352521671135264e-03
3.622342332637328022e-03
1.466734225052463130e-03
3.399888571775269708e-03
5.233038183349679809e-03
9.022060452256584762e-03
1.811506443661912991e-02
1.983461031068732214e-02
1.417138522204686862e-02
8.426577062605343851e-03
1.955444680299371716e-03
1.461173218968408799e-03
1.050501731418469580e-02
2.429826044585507716e-02
2.863828692036756232e-02
1.606310191708756885e-02
7.472593030437516687e-03
1.271612932858426012e-02
2.249302126370626362e-02
2.939406399634498027e-02
2.633502349956929126e-02
3.640615691991637426e-02
2.999633961792897568e-02
1.201486748090779474e-02
6.121425245286903419e-03
2.714220179490179491e-02
3.015553620333854407e-02
3.695122811730713192e-02
4.292639584345341736e-02
3.428596237237388489e-02
1.899945669247760441e-02
4.429138751094221214e-04
3.122491316192193330e-03
5.435153321483922675e-03
1.157441629759660071e-02
4.336854900826851711e-03
1.180416069717168080e-02
4.370080582356667374e-03
3.988140504436391356e-03
1.508541661854860810e-03
3.112046596887818074e-03
3.714959009387329338e-03
9.654669897017436296e-04
7.540238096332509132e-03
3.971098804030432673e-03
5.052107936356173279e-03
2.609658540230990528e-03
3.083894800987692624e-03
8.804097591855770000e-04
2.684553751654035134e-03
2.169891792501397153e-03
2.512416584796943464e-03
5.245688932337686308e-03
8.291500712392523703e-03
2.186530074586269176e-02
4.214477024873103383e-02
4.049414748527899177e-02
4.054472716655893594e-02
3.352109152178222445e-02
1.585669596865222145e-02
5.081714057933458574e-03
2.652266104644277964e-03
5.653702347299172960e-03
4.779644184385654741e-03
1.063936617267842617e-02
3.450953651930705260e-03
1.453278113554079022e-03
1.267852645214628663e-04
3.189895679363680646e-03
2.850582639777012126e-03
1.963193800906323089e-02
1.154100068775757576e-02
6.240567964788812025e-03
2.429570220120945380e-04
1.336594889373638427e-02
7.166934088824145760e-03
4.607475217141840189e-04
3.441918620109465921e-03
1.098462071547199811e-02
2.081022417823388468e-02
1.869006463601997816e-03
3.239877902464932159e-03
1.737477800906090655e-03
9.372163239673375959e-03
1.827398276260306287e-04
7.338024512357761535e-03
7.444641995579781048e-03
8.726186715843749220e-03
5.123576796548872346e-03
2.541335593125535700e-03
4.772331323599048047e-03
1.143608899359619714e-03
5.586627536174783651e-03
5.297791618729224584e-03
2.665711521414684294e-03
2.470848763088360611e-03
3.750205126311323758e-03
2.456800565634953241e-03
7.465276239340360321e-04
2.966071784380668302e-03
5.325561802671188553e-03
8.027441666002702383e-03
5.817440319421407838e-03
8.483567285112909861e-03
1.010055990654820310e-02
3.702559872423078131e-04
7.577592342749025524e-03
1.905316774613937530e-02
2.257298870037082253e-02
1.367628952986905781e-02
1.504174413069858315e-03
5.844064876776603953e-03
1.834580998983391387e-03
1.985173850846867066e-02
8.245108095838525608e-03
5.225606956335620765e-03
1.554380182361036599e-03
2.529510215842492755e-03
5.071620613170876044e-04
1.304209150537939503e-02
6.914083981467091314e-03
2.648934327987457430e-03
1.903531908398211660e-03
3.126870477407167961e-03
8.925580150356307932e-03
1.597525396722393118e-02
9.456606835530796673e-03
5.023647776609728791e-03
1.460382760189709271e-02
1.812852287099731138e-03
9.297063939827715159e-03
1.147509188757059317e-02
1.980641141185023740e-02
7.664364042418438452e-03
1.266866880493577527e-03
6.658904810210424137e-03
1.051705363397909682e-02
1.044644961908852004e-02
6.216091834563247480e-04
5.207820865896115384e-03
8.186413681483381468e-04
1.588892755558626467e-03
9.366396713670436039e-03
7.900347416033601938e-03
5.397746795977831531e-03
6.925337909270753035e-04
1.699141294909077126e-03
3.797529887844888763e-03
7.823682933212002671e-03
1.292926241195034576e-02
1.855755031832221832e-02
1.219299259680531669e-02
1.297131567408738202e-02
2.317792257984915838e-02
1.758285132288858743e-02
3.031675155613858773e-03
1.972231333836613806e-03
1.639547888281287641e-02
2.671609568340423818e-02
1.064875347911160668e-02
3.265055736996225547e-03
3.019327035386510164e-03
1.608616165542561816e-02
5.550180420295239628e-03
3.879198843406826951e-03
1.734053801888945159e-03
3.353700729682221587e-03
3.922579828093026048e-04
6.346008103488668360e-03
9.261957855637468345e-03
5.157373466628459649e-03
9.413093512251885855e-03
7.122879447057440042e-03
3.250665860343238296e-03
4.653790204233319155e-03
2.058322563552970365e-03
3.480497619800612241e-03
1.566334572378037457e-02
5.945862991183249735e-03
7.441183574301631944e-03
1.366355872388759149e-02
8.561119429797472632e-03
1.124334649643543398e-02
5.729659162826694629e-03
2.027027154144621802e-03
2.441535519542955418e-03
9.382935096368810735e-03
6.343242832311020256e-03
8.911116462444379840e-03
2.968529947178959964e-03
1.767068168743100550e-04
1.061696682246991881e-02
1.434938903584554587e-02
1.983855934383957700e-02
1.593999608435190882e-02
5.302501274007310160e-03
8.125554433290149529e-04
4.512397211613229132e-03
8.636839156973188242e-03
2.348778220246940454e-02
2.193392438744575998e-02
4.021105371054691825e-03
1.687737253432943819e-03
1.776264496821418045e-03
1.233057664283901129e-04
3.085753492740509851e-04
1.718505373202624783e-03
8.226970261182619051e-03
8.323596083435410437e-03
4.098387689696930854e-03
6.978321520120353040e-03
2.109956134171889902e-02
1.922991191350479495e-02
5.923417653660113281e-03
2.017681905098535518e-03
4.346549793669598691e-03
3.787741231862948397e-03
1.418652632597623871e-03
3.871706355693132866e-03
2.242093075499941059e-03
1.583065008491629745e-03
8.357127648243372828e-03
2.295549871617261206e-02
2.843329538121436642e-02
2.113519151241292915e-02
1.558258539144620480e-02
2.313677993483382461e-02
1.540102777294790476e-02
4.864560250823727651e-03
1.814884318703264415e-02
1.528602719904451589e-03
2.703913875428675794e-03
5.368245649540662363e-03
1.001347594025724964e-02
3.204796022810752192e-03
7.938387042175443567e-03
1.214802025065729076e-02
5.186787929981212693e-03
2.528532788462146269e-03
3.487242230841962939e-03
2.412239889081930089e-03
3.783823736246323850e-03
2.715890335970671306e-03
1.933907289977892076e-03
3.006971796816628080e-03
3.623708533744787741e-03
2.914913378267781126e-03
6.989975730670001334e-04
2.545602616801929258e-02
4.023513394735076659e-02
1.017870409704040545e-02
4.071271229869254278e-03
5.315563577603459565e-03
1.436976591427566825e-03
1.056511592126087827e-02
1.250223200683945983e-02
4.843619481185446052e-03
2.100953322271246603e-03
1.465945184576483403e-03
3.607735282834575574e-04
4.345544159443766145e-03
6.974876700889722642e-03
3.246793466694186323e-03
1.006679119633343720e-03
2.048705738774854717e-03
6.888091619044019003e-03
5.810484658108481214e-03
5.110246423403389101e-04
3.814946202866772475e-03
1.297127051858586178e-02
1.905893443752407213e-02
2.610337118039302018e-02
1.574241092124867292e-03
1.345269786430615226e-02
1.808612833612368090e-02
1.676636619419900193e-02
1.627864757889993519e-02
1.803705108227147145e-03
1.772336171563517609e-02
4.000182135837847611e-03
3.495388977509760299e-04
9.843981928275029672e-03
2.644172261985686806e-02
2.070665266394500215e-02
1.994989264170703505e-02
3.668808990507635946e-03
2.246283010753069836e-03
5.832911884922043280e-03
5.941816822958233615e-03
2.452788331586695835e-04
3.868166226857648257e-03
3.782156157572913544e-03
9.576721590560607639e-05
1.345496320465570592e-03
4.527951068182597266e-03
1.560117830322873579e-03
2.250690423124928393e-03
1.306748815440573162e-02
1.942429082571022619e-02
7.778176056954163968e-03
6.591322548025078595e-03
7.736322999005311105e-03
1.285883176446201434e-04
1.123819131566769144e-02
7.767566793130706131e-03
1.312255805871080389e-03
1.230381412018241149e-03
1.058161987455351815e-03
1.797824526640485511e-03
3.134022502268326953e-04
2.042626656615083563e-03
2.556031234990996989e-03
1.142727358181138460e-03
1.245505077640393730e-03
3.478022850148590299e-03
5.192423157209062438e-03
2.645740750423467881e-03
5.137571788881948980e-03
6.763953344982502267e-03
9.847715313437609141e-03
3.050369606769538777e-02
1.528847202593184781e-02
1.528364657803896708e-02
6.293882746491672939e-03
6.975883529843584369e-03
1.612657725376823864e-02
1.415514350782086091e-04
2.090670967518660356e-02
1.029911624080540912e-02
3.356119505018080595e-03
8.058564985513714737e-03
1.247119402216025248e-02
1.433765747874231333e-02
2.695097496105463425e-02
1.437992220449519319e-02
1.713869762584046413e-02
7.513893372366512412e-03
1.085921252862179004e-03
6.587778687513257125e-03
8.956599983316666791e-03
1.109916067041948756e-02
1.788698705890779186e-02
3.670808185067561680e-02
3.764636202584094316e-02
2.086826491068929229e-02
8.433519833806036800e-03
2.433870322269620148e-02
5.399569015463174387e-02
5.633851541123666845e-02
4.026362669243083170e-02
3.601682382363598223e-02
9.074927951671238335e-03
1.434751959768129940e-03
3.767863432005533544e-03
6.546361053351120937e-03
4.965892383273726521e-03
2.046464588650635189e-03
3.838900011023690766e-03
1.402584025354641252e-03
3.173771875547229046e-03
3.825333470860395151e-03
3.869004983240705974e-03
1.491207724762271284e-03
1.880321992127206680e-03
4.248630120167957817e-03
3.498494068261849728e-03
1.698407730054657654e-03
1.282635063370171375e-03
8.310602060565789196e-04
8.863473289338228908e-03
1.246743002073128111e-02
2.407421860652331387e-03
2.124800852733226952e-03
8.056616272092212427e-03
2.526637008573843352e-02
1.824402354395922906e-03
2.917934632789891125e-02
3.027541718847144570e-02
1.271584292799116805e-02
2.641679089411564166e-03
5.002444406660318255e-04
8.164151697060658894e-03
7.042634496791858392e-03
8.719029538452424677e-03
6.566666409627342979e-03
4.255975161923166231e-03
9.036109959660705571e-03
1.174275041234423833e-02
5.215768064526507368e-03
9.930825053690204088e-03
1.670835085296284994e-02
2.432605967858384940e-02
2.475976627670034569e-02
2.814414959821712539e-02
1.068950063624711511e-02
8.787372757779628868e-03
1.104539593976881090e-02
6.661026104671338016e-03
1.063695290779425977e-02
1.768806805825987039e-02
1.324875091312011435e-02
5.480311684464857919e-03
4.346444772564996006e-03
4.766059258432516280e-03
4.075763576827448262e-03
1.429673899753451227e-03
4.476114660075603338e-03
2.590170491696378204e-03
4.598296539294797168e-03
5.082737429204377266e-03
4.736751111979795210e-03
7.653408202012766323e-03
1.144599234888847225e-02
1.840801583697418767e-02
2.827871535629198491e-02
1.730321782734445257e-02
5.282725055925280300e-03
4.326158831705752099e-03
3.108495519409422772e-03
9.467886753010334652e-03
3.128942065352080960e-03
4.530188362109534295e-03
1.325808567285566980e-03
2.240455305310182568e-02
3.164606025753015101e-03
2.299504090933843919e-02
3.455406507248014875e-02
9.060462652820105295e-03
3.254303564083287949e-03
8.085519466980408548e-03
1.314991070056584221e-02
1.031210023072582759e-03
2.687384155378574283e-03
1.065310494420561218e-04
1.625616125073670384e-02
2.315076080771163308e-02
2.318449210293295482e-02
1.272804826370216823e-02
9.743371503519228718e-03
1.517044760635796914e-02
1.943532149842538623e-02
1.042198199692277380e-02
1.535373434263570536e-02
1.421780994311985444e-02
1.913323946991418376e-02
2.739138762383562520e-02
2.994955641958488637e-02
1.785009904898388067e-02
6.663456693965379195e-04
8.027500416782566706e-03
7.121479959066021048e-03
1.264216310605069567e-02
6.629859053864307211e-03
1.015952559580587901e-03
2.912866462847616853e-04
4.737254026923026079e-03
1.645361964166249793e-03
2.868493365943612389e-03
8.477598476188741902e-04
9.317887836977373651e-04
7.046591325416055700e-03
1.000676457408206273e-02
8.781556825447678349e-03
1.310044497165184160e-02
8.077943427493964462e-03
1.141665004360192803e-02
9.127940336915767172e-03
2.072321164384735657e-03
7.586755240196552466e-03
5.462421807784991097e-03
9.881303080327127897e-03
9.959105489869433860e-04
8.336682752371794847e-03
5.341743900913673883e-03
8.667021111181750018e-03
3.244600031711192267e-02
1.362809312058226724e-02
8.691789447746790277e-04
4.904664712991171731e-03
6.193385634186617320e-03
7.447401370614061987e-04
7.487884221614713766e-04
4.247866819252386298e-04
9.891406466685952192e-03
1.350481200296425530e-02
9.458243697692537283e-03
1.534952698299475900e-02
2.037062612261923353e-02
2.733584527413285975e-02
3.604484407949972574e-02
2.414074382993321513e-02
9.931249633130584051e-03
4.199420311891990248e-03
5.528160790942880480e-03
8.641260436177791368e-03
7.834700402388049961e-03
4.962934523507987403e-03
1.635166827019638499e-03
5.684326948763932831e-03
1.511977798746687134e-03
5.042859044492343200e-03
5.694581537614606254e-03
5.040449821900099480e-05
2.769137125879683379e-04
3.237346619538327211e-03
1.202260609000771875e-04
6.694193711574043804e-03
5.981732853911545661e-03
2.677350378465304884e-03
1.130313422352686222e-03
4.493982454573424573e-03
8.604816781077596205e-03
1.144340635592512243e-02
2.725444313496701298e-03
4.221854613890101658e-03
5.101492380437487942e-03
1.753074188131035355e-04
1.771058982110028769e-03
1.072598009590090893e-04
3.501057515815779973e-03
4.061263552874108326e-03
9.450789418301769329e-03
1.456471253184004819e-02
1.043185968537106538e-02
2.915903949011072055e-02
3.375927514448162636e-02
1.135300150942954861e-02
1.170920229420246246e-03
1.319163127842848870e-03
8.770013883100357928e-04
4.830207861880964158e-04
6.147468317219946608e-04
8.016750881786544394e-03
2.023983255952013782e-02
2.111197208685183975e-04
2.830577994285739815e-04
2.404148918271309897e-04
5.401665469659975780e-04
6.547247703320393424e-04
2.777939280617385985e-04
7.657626063557525188e-04
1.350370863090739372e-02
3.548511133873324258e-02
4.748682514557114182e-02
4.155272287961089828e-02
2.551193999726585754e-02
7.570432967791476501e-03
3.565500190405864020e-04
1.369976726296397987e-03
1.190586755667337069e-03
7.572598545863853080e-03
4.981599901015934355e-03
3.478805696487021447e-03
6.946796353819398133e-03
8.898591454882519639e-03
1.327656603192215248e-02
8.257179017112288924e-03
4.063990848857427021e-03
1.169919764045512789e-03
9.588381644723975583e-04
2.257378594298464162e-03
6.130688781584823360e-03
4.303173758416518370e-03
9.457532222754032932e-04
1.449017238214913650e-03
1.509634957232891300e-04
1.033412938425126932e-03
4.297529881335420028e-03
5.188776928676026683e-03
6.659692965607999851e-03
5.799877671058924732e-03
1.997441868856238492e-02
2.113720339507985102e-02
3.501693432216734791e-03
1.884593985447864314e-02
5.154734169891973111e-03
1.529535036402488498e-03
4.526710611592644345e-03
6.732093395445723667e-03
4.690140770338795118e-03
5.948238384318259298e-03
4.720495405978696740e-03
1.429831295926425883e-02
1.166118912460726176e-03
4.241623527494085767e-04
2.202644232501753657e-03
5.425348611420245139e-03
2.833344068018012890e-03
2.201705163102559218e-03
5.016776165648172831e-04
6.658237222411099963e-03
1.766972392554029894e-02
1.750632727012601739e-02
2.673697652492975849e-02
2.511174863880431124e-02
2.553208175471484431e-02
1.538117797934855126e-02
5.166103329224740366e-03
5.172580564446890676e-03
9.647812225266581831e-03
1.031714071638948314e-02
1.214288369005171384e-02
1.612858576733186208e-02
1.172575011692269381e-02
4.460008780405659914e-03
6.833668363367601840e-04
9.279948311196299518e-04
2.827524807909301730e-04
8.436331411900558404e-04
2.096419422643649652e-03
3.747393306899950236e-03
2.260083872620553044e-03
3.491432447069260154e-05
1.060064516957321453e-03
1.411597596036499565e-03
8.053382209264688032e-04
1.839335184643955175e-03
2.041601182516563587e-03
4.361031730932424418e-03
2.319797453274831910e-03
1.525172767638348012e-02
1.955091255762107100e-02
2.841764308064073045e-03
3.734598551284459139e-02
8.168083064578179203e-03
7.473407186762856536e-03
1.565013636758574855e-02
1.020281345426420939e-02
4.881836983761742715e-03
1.145551419661440355e-02
4.741701976671085228e-03
8.470521259251380733e-03
3.187200075830326235e-03
2.370407871204962061e-03
5.296155555267678065e-04
1.123069189692989592e-03
4.519139655173914287e-04
4.549443358144261880e-03
1.411226484823647348e-02
1.770714994110321461e-02
2.453758624246532918e-02
1.272844116841888654e-02
1.276833106540260776e-02
4.304609128128180983e-05
1.386669464837680249e-02
1.673583219866033034e-02
1.220028989009483769e-02
3.022033404455854149e-03
8.955917185629583732e-05
7.539479544747184833e-04
2.563708752856897095e-03
2.906931461100588452e-03
1.289181326272047278e-03
8.283055422319694606e-06
1.252562875784711766e-05
1.936810523805923513e-03
5.804296692226679211e-03
8.369697731917050132e-03
8.920334762726498529e-03
1.067525142032212625e-02
6.806618393936881770e-03
4.370783583714431221e-04
2.340555992408315650e-04
1.416177872747219997e-03
2.592313324826348714e-03
5.168516538793425409e-03
9.627405877720080982e-03
1.640593506355941117e-02
1.292516886255786271e-02
1.094540786079507833e-02
2.130811108812384613e-02
7.600363275112488951e-03
4.741136968702432120e-02
1.295667447460865582e-02
6.243608886948178414e-03
1.174186495507392562e-02
1.984325488766917455e-03
1.532131117208582194e-03
2.785074711306412872e-03
2.290388086263341928e-03
2.678167257301562829e-03
1.073166285213778860e-02
6.097919162360518515e-03
1.523762784018221341e-03
1.408036821635354576e-04
4.082836117835900169e-03
7.185805363362639427e-03
1.551458939435550015e-02
1.643969917442595751e-03
4.382681882663486822e-03
3.598626543024206932e-03
8.518901725846548395e-03
2.168234532845549588e-03
5.842724157007123977e-03
3.901339278041610276e-06
5.064236279578618674e-03
3.689500160081436459e-03
2.486864827601674237e-04
7.491572804073435817e-04
5.455850000163342799e-04
2.000621069648266491e-03
3.550089556301098265e-03
6.228110848710180069e-04
2.109446624509216106e-03
2.789777986798710682e-03
1.069556543388758447e-02
5.658872420081351336e-03
5.530721615178205847e-03
2.122667971395613210e-02
1.518146810233643798e-02
1.133591771960899917e-03
7.048092929653155614e-04
1.073805631505064546e-03
1.554554227776248909e-03
2.040332136644665804e-03
3.433897927676230529e-03
6.822083479320929789e-03
5.213959521259312405e-03
6.154399675134432368e-04
1.929254160844932550e-02
1.111439440143138432e-02
4.835546974921917790e-02
3.681164492418494139e-02
6.309408114817743277e-04
9.053440019858395582e-03
1.621592802127748770e-02
1.858607957050477030e-02
6.136010007280851171e-03
9.883837128583489694e-04
3.032810810181175119e-03
2.772370506514707043e-03
2.480105164938115384e-04
1.240143667790603171e-03
2.363363959068365250e-04
6.227000938523673604e-03
1.372560304167047725e-02
3.475017745114515610e-02
4.267446363312756702e-02
3.128596337422314549e-02
2.303427034198037363e-02
2.418026219053678177e-02
6.264876038993553130e-03
4.549922942133616428e-03
2.582768141541617012e-03
2.000880791378173516e-03
7.800084016102291906e-03
6.251520866726726841e-03
3.209065615010802362e-03
2.034412955176272911e-03
4.666096682503629786e-03
3.746905092275416935e-03
2.257617352084630505e-03
2.962535874951942143e-03
4.273801545427936138e-03
1.044462668355676700e-02
2.441132595511573584e-03
7.727243239538385614e-03
2.036324123173558279e-02
1.079184324464435574e-02
2.056848783786881219e-04
1.929760237609158460e-03
7.285186265385287883e-04
7.350448254120642375e-04
1.476515918634993454e-04
6.800442416814992319e-04
2.325438254952651856e-03
2.424068779665205370e-03
2.312875489602949156e-03
1.554393703005502170e-02
1.092796854271349885e-02
1.449726661241689668e-02
4.236925857504877241e-02
9.382298437345450506e-03
4.320833363868307499e-03
5.241607328914267040e-03
7.446803449354952656e-03
4.638318810210402023e-03
3.936422272886844383e-03
3.713775238367907766e-03
1.146419044271162341e-02
5.525281835114735987e-03
1.724255896284886862e-03
3.837951714547117258e-03
1.125647073678391272e-02
1.388625514999465571e-02
1.672980491527362862e-02
3.752654828072839871e-02
3.071872450018308179e-02
2.626978527568353539e-02
3.549487555578824394e-02
1.812783193738356016e-02
1.996259878959667430e-03
2.635875198756447262e-03
9.396684939488119878e-03
4.518372343259130855e-03
6.651867564812945222e-03
8.266363079508954204e-04
6.561456121765552301e-04
2.281185441925281769e-03
5.369936194917178385e-03
2.285734688677718788e-03
1.890276802406521618e-05
3.746678066229300937e-03
5.585689864521601461e-03
9.697349804661180642e-03
3.674925298664419044e-03
3.811633107045849650e-03
8.172221360431703926e-03
1.902395685669792513e-03
3.101306146234414189e-03
3.784574956374373109e-03
4.099799560019324642e-03
1.049031110042916368e-03
2.763819565972588932e-03
2.838147938670109154e-03
2.016219011267881243e-03
3.415465776348862708e-03
4.862858059741737016e-03
